timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684439.6680927,managed,30.0,30.0,30.448,False,200,
1787684439.701426,managed,30.0,30.0,30.844,False,200,
1787684439.7347593,managed,30.0,30.0,33.323,False,200,
1787684439.7680926,managed,30.0,30.0,44.486,False,200,
1787684439.801426,managed,30.0,30.0,37.15,False,200,
1787684439.8347592,managed,30.0,30.0,40.349,False,200,
1787684439.8680925,managed,30.0,30.0,24.427,False,200,
1787684439.9014258,managed,30.0,30.0,40.492,False,200,
1787684439.9347594,managed,30.0,30.0,31.288,False,200,
1787684439.9680927,managed,30.0,30.0,37.5,False,200,
1787684440.001426,managed,30.0,30.0,46.636,False,200,
1787684440.0347593,managed,30.0,30.0,29.708,False,200,
1787684440.0680926,managed,30.0,30.0,34.467,False,200,
1787684440.101426,managed,30.0,30.0,34.562,False,200,
1787684440.1347592,managed,30.0,30.0,36.167,False,200,
1787684440.1680927,managed,30.0,30.0,38.422,False,200,
1787684440.201426,managed,30.0,30.0,29.3,False,200,
1787684440.2347593,managed,30.0,30.0,28.563,False,200,
1787684440.2680926,managed,30.0,30.0,29.139,False,200,
1787684440.301426,managed,30.0,30.0,46.604,False,200,
1787684440.3347592,managed,30.0,30.0,29.517,False,200,
1787684440.3680925,managed,30.0,30.0,36.836,False,200,
1787684440.4014258,managed,30.0,30.0,37.515,False,200,
1787684440.4347594,managed,30.0,30.0,31.318,False,200,
1787684440.4680927,managed,30.0,30.0,32.065,False,200,
1787684440.501426,managed,30.0,30.0,34.389,False,200,
1787684440.5347593,managed,30.0,30.0,31.741,False,200,
1787684440.5680926,managed,30.0,30.0,34.945,False,200,
1787684440.601426,managed,30.0,30.0,39.354,False,200,
1787684440.6347592,managed,30.0,30.0,35.474,False,200,
1787684440.6680927,managed,30.0,30.0,33.972,False,200,
1787684440.701426,managed,30.0,30.0,35.862,False,200,
1787684440.7347593,managed,30.0,30.0,31.767,False,200,
1787684440.7680926,managed,30.0,30.0,41.195,False,200,
1787684440.801426,managed,30.0,30.0,36.996,False,200,
1787684440.8347592,managed,30.0,30.0,34.144,False,200,
1787684440.8680925,managed,30.0,30.0,37.906,False,200,
1787684440.9014258,managed,30.0,30.0,37.386,False,200,
1787684440.9347594,managed,30.0,30.0,30.723,False,200,
1787684440.9680927,managed,30.0,30.0,28.335,False,200,
1787684441.001426,managed,30.0,30.0,37.478,False,200,
1787684441.0347593,managed,30.0,30.0,37.781,False,200,
1787684441.0680926,managed,30.0,30.0,35.463,False,200,
1787684441.101426,managed,30.0,30.0,41.091,False,200,
1787684441.1347592,managed,30.0,30.0,36.658,False,200,
1787684441.1680927,managed,30.0,30.0,33.182,False,200,
1787684441.201426,managed,30.0,30.0,40.601,False,200,
1787684441.2347593,managed,30.0,30.0,30.18,False,200,
1787684441.2680926,managed,30.0,30.0,38.735,False,200,
1787684441.301426,managed,30.0,30.0,32.189,False,200,
1787684441.3347592,managed,30.0,30.0,41.397,False,200,
1787684441.3680925,managed,30.0,30.0,37.701,False,200,
1787684441.4014258,managed,30.0,30.0,41.122,False,200,
1787684441.4347594,managed,30.0,30.0,33.241,False,200,
1787684441.4680927,managed,30.0,30.0,24.196,False,200,
1787684441.501426,managed,30.0,30.0,27.749,False,200,
1787684441.5347593,managed,30.0,30.0,34.338,False,200,
1787684441.5680926,managed,30.0,30.0,35.348,False,200,
1787684441.601426,managed,30.0,30.0,41.786,False,200,
1787684441.6347592,managed,30.0,30.0,33.996,False,200,
1787684441.6680927,managed,30.0,30.0,49.187,False,200,
1787684441.701426,managed,30.0,30.0,34.778,False,200,
1787684441.7347593,managed,30.0,30.0,34.002,False,200,
1787684441.7680926,managed,30.0,30.0,35.06,False,200,
1787684441.801426,managed,30.0,30.0,37.447,False,200,
1787684441.8347592,managed,30.0,30.0,32.119,False,200,
1787684441.8680925,managed,30.0,30.0,34.911,False,200,
1787684441.9014258,managed,30.0,30.0,34.647,False,200,
1787684441.9347594,managed,30.0,30.0,35.596,False,200,
1787684441.9680927,managed,30.0,30.0,43.113,False,200,
1787684442.001426,managed,30.0,30.0,33.844,False,200,
1787684442.0347593,managed,30.0,30.0,35.073,False,200,
1787684442.0680926,managed,30.0,30.0,37.622,False,200,
1787684442.101426,managed,30.0,30.0,40.789,False,200,
1787684442.1347592,managed,30.0,30.0,32.216,False,200,
1787684442.1680927,managed,30.0,30.0,33.42,False,200,
1787684442.201426,managed,30.0,30.0,31.421,False,200,
1787684442.2347593,managed,30.0,30.0,44.938,False,200,
1787684442.2680926,managed,30.0,30.0,34.567,False,200,
1787684442.301426,managed,30.0,30.0,33.828,False,200,
1787684442.3347592,managed,30.0,30.0,28.559,False,200,
1787684442.3680925,managed,30.0,30.0,32.033,False,200,
1787684442.4014258,managed,30.0,30.0,40.148,False,200,
1787684442.4347594,managed,30.0,30.0,38.155,False,200,
1787684442.4680927,managed,30.0,30.0,35.826,False,200,
1787684442.501426,managed,30.0,30.0,33.444,False,200,
1787684442.5347593,managed,30.0,30.0,33.164,False,200,
1787684442.5680926,managed,30.0,30.0,31.218,False,200,
1787684442.601426,managed,30.0,30.0,31.72,False,200,
1787684442.6347592,managed,30.0,30.0,23.693,False,200,
1787684442.6680927,managed,30.0,30.0,44.498,False,200,
1787684442.701426,managed,30.0,30.0,31.719,False,200,
1787684442.7347593,managed,30.0,30.0,25.883,False,200,
1787684442.7680926,managed,30.0,30.0,38.86,False,200,
1787684442.801426,managed,30.0,30.0,28.219,False,200,
1787684442.8347592,managed,30.0,30.0,30.634,False,200,
1787684442.8680925,managed,30.0,30.0,32.414,False,200,
1787684442.9014258,managed,30.0,30.0,32.947,False,200,
1787684442.9347594,managed,30.0,30.0,32.385,False,200,
1787684442.9680927,managed,30.0,30.0,31.323,False,200,
1787684443.001426,managed,30.0,30.0,33.028,False,200,
1787684443.0347593,managed,30.0,30.0,32.687,False,200,
1787684443.0680926,managed,30.0,30.0,40.349,False,200,
1787684443.101426,managed,30.0,30.0,30.858,False,200,
1787684443.1347592,managed,30.0,30.0,33.553,False,200,
1787684443.1680927,managed,30.0,30.0,32.638,False,200,
1787684443.201426,managed,30.0,30.0,28.93,False,200,
1787684443.2347593,managed,30.0,30.0,40.23,False,200,
1787684443.2680926,managed,30.0,30.0,47.281,False,200,
1787684443.301426,managed,30.0,30.0,35.201,False,200,
1787684443.3347592,managed,30.0,30.0,40.935,False,200,
1787684443.3680925,managed,30.0,30.0,29.856,False,200,
1787684443.4014258,managed,30.0,30.0,36.686,False,200,
1787684443.4347594,managed,30.0,30.0,45.648,False,200,
1787684443.4680927,managed,30.0,30.0,37.618,False,200,
1787684443.501426,managed,30.0,30.0,35.697,False,200,
1787684443.5347593,managed,30.0,30.0,38.359,False,200,
1787684443.5680926,managed,30.0,30.0,37.962,False,200,
1787684443.601426,managed,30.0,30.0,30.455,False,200,
1787684443.6347592,managed,30.0,30.0,40.352,False,200,
1787684443.6680927,managed,30.0,30.0,31.421,False,200,
1787684443.701426,managed,30.0,30.0,28.358,False,200,
1787684443.7347593,managed,30.0,30.0,34.141,False,200,
1787684443.7680926,managed,30.0,30.0,28.893,False,200,
1787684443.801426,managed,30.0,30.0,29.121,False,200,
1787684443.8347592,managed,30.0,30.0,35.894,False,200,
1787684443.8680925,managed,30.0,30.0,44.783,False,200,
1787684443.9014258,managed,30.0,30.0,33.631,False,200,
1787684443.9347594,managed,30.0,30.0,30.306,False,200,
1787684443.9680927,managed,30.0,30.0,35.753,False,200,
1787684444.001426,managed,30.0,30.0,33.905,False,200,
1787684444.0347593,managed,30.0,30.0,36.724,False,200,
1787684444.0680926,managed,30.0,30.0,39.154,False,200,
1787684444.101426,managed,30.0,30.0,33.271,False,200,
1787684444.1347592,managed,30.0,30.0,36.426,False,200,
1787684444.1680927,managed,30.0,30.0,36.869,False,200,
1787684444.201426,managed,30.0,30.0,26.275,False,200,
1787684444.2347593,managed,30.0,30.0,55.575,False,200,
1787684444.2680926,managed,30.0,30.0,33.962,False,200,
1787684444.301426,managed,30.0,30.0,39.164,False,200,
1787684444.3347592,managed,30.0,30.0,31.775,False,200,
1787684444.3680925,managed,30.0,30.0,33.467,False,200,
1787684444.4014258,managed,30.0,30.0,37.255,False,200,
1787684444.4347594,managed,30.0,30.0,27.001,False,200,
1787684444.4680927,managed,30.0,30.0,36.253,False,200,
1787684444.501426,managed,30.0,30.0,40.586,False,200,
1787684444.5347593,managed,30.0,30.0,35.422,False,200,
1787684444.5680926,managed,30.0,30.0,42.237,False,200,
1787684444.601426,managed,30.0,30.0,40.063,False,200,
1787684444.6347592,managed,30.0,30.0,30.881,False,200,
1787684444.6680927,managed,30.0,30.0,27.514,False,200,
1787684444.701426,managed,30.0,30.0,29.946,False,200,
1787684444.7347593,managed,30.0,30.0,37.159,False,200,
1787684444.7680926,managed,30.0,30.0,33.503,False,200,
1787684444.801426,managed,30.0,30.0,37.151,False,200,
1787684444.8347592,managed,30.0,30.0,33.197,False,200,
1787684444.8680925,managed,30.0,30.0,30.215,False,200,
1787684444.9014258,managed,30.0,30.0,35.144,False,200,
1787684444.9347594,managed,30.0,30.0,38.17,False,200,
1787684444.9680927,managed,30.0,30.0,35.793,False,200,
1787684445.001426,managed,30.0,30.0,36.415,False,200,
1787684445.0347593,managed,30.0,30.0,35.736,False,200,
1787684445.0680926,managed,30.0,30.0,40.844,False,200,
1787684445.101426,managed,30.0,30.0,30.637,False,200,
1787684445.1347592,managed,30.0,30.0,42.756,False,200,
1787684445.1680927,managed,30.0,30.0,32.054,False,200,
1787684445.201426,managed,30.0,30.0,33.481,False,200,
1787684445.2347593,managed,30.0,30.0,32.159,False,200,
1787684445.2680926,managed,30.0,30.0,31.157,False,200,
1787684445.301426,managed,30.0,30.0,27.418,False,200,
1787684445.3347592,managed,30.0,30.0,40.396,False,200,
1787684445.3680925,managed,30.0,30.0,31.79,False,200,
1787684445.4014258,managed,30.0,30.0,37.871,False,200,
1787684445.4347594,managed,30.0,30.0,27.559,False,200,
1787684445.4680927,managed,30.0,30.0,33.339,False,200,
1787684445.501426,managed,30.0,30.0,31.452,False,200,
1787684445.5347593,managed,30.0,30.0,31.69,False,200,
1787684445.5680926,managed,30.0,30.0,44.87,False,200,
1787684445.601426,managed,30.0,30.0,46.235,False,200,
1787684445.6347592,managed,30.0,30.0,41.743,False,200,
1787684445.6680927,managed,30.0,30.0,38.957,False,200,
1787684445.701426,managed,30.0,30.0,32.094,False,200,
1787684445.7347593,managed,30.0,30.0,32.269,False,200,
1787684445.7680926,managed,30.0,30.0,30.698,False,200,
1787684445.801426,managed,30.0,30.0,32.567,False,200,
1787684445.8347592,managed,30.0,30.0,36.496,False,200,
1787684445.8680925,managed,30.0,30.0,39.69,False,200,
1787684445.9014258,managed,30.0,30.0,32.652,False,200,
1787684445.9347594,managed,30.0,30.0,40.556,False,200,
1787684445.9680927,managed,30.0,30.0,36.278,False,200,
1787684446.001426,managed,30.0,30.0,38.235,False,200,
1787684446.0347593,managed,30.0,30.0,31.807,False,200,
1787684446.0680926,managed,30.0,30.0,28.036,False,200,
1787684446.101426,managed,30.0,30.0,30.148,False,200,
1787684446.1347592,managed,30.0,30.0,30.835,False,200,
1787684446.1680927,managed,30.0,30.0,41.945,False,200,
1787684446.201426,managed,30.0,30.0,32.652,False,200,
1787684446.2347593,managed,30.0,30.0,28.962,False,200,
1787684446.2680926,managed,30.0,30.0,37.9,False,200,
1787684446.301426,managed,30.0,30.0,34.992,False,200,
1787684446.3347592,managed,30.0,30.0,41.428,False,200,
1787684446.3680925,managed,30.0,30.0,25.041,False,200,
1787684446.4014258,managed,30.0,30.0,44.395,False,200,
1787684446.4347594,managed,30.0,30.0,32.021,False,200,
1787684446.4680927,managed,30.0,30.0,25.132,False,200,
1787684446.501426,managed,30.0,30.0,31.31,False,200,
1787684446.5347593,managed,30.0,30.0,39.081,False,200,
1787684446.5680926,managed,30.0,30.0,37.104,False,200,
1787684446.601426,managed,30.0,30.0,41.14,False,200,
1787684446.6347592,managed,30.0,30.0,36.409,False,200,
1787684446.6680927,managed,30.0,30.0,29.734,False,200,
1787684446.701426,managed,30.0,30.0,28.78,False,200,
1787684446.7347593,managed,30.0,30.0,40.934,False,200,
1787684446.7680926,managed,30.0,30.0,38.634,False,200,
1787684446.801426,managed,30.0,30.0,42.334,False,200,
1787684446.8347592,managed,30.0,30.0,43.18,False,200,
1787684446.8680925,managed,30.0,30.0,39.67,False,200,
1787684446.9014258,managed,30.0,30.0,34.058,False,200,
1787684446.9347594,managed,30.0,30.0,42.459,False,200,
1787684446.9680927,managed,30.0,30.0,37.181,False,200,
1787684447.001426,managed,30.0,30.0,47.001,False,200,
1787684447.0347593,managed,30.0,30.0,42.275,False,200,
1787684447.0680926,managed,30.0,30.0,39.498,False,200,
1787684447.101426,managed,30.0,30.0,39.188,False,200,
1787684447.1347592,managed,30.0,30.0,29.02,False,200,
1787684447.1680927,managed,30.0,30.0,47.558,False,200,
1787684447.201426,managed,30.0,30.0,50.204,False,200,
1787684447.2347593,managed,30.0,30.0,37.017,False,200,
1787684447.2680926,managed,30.0,30.0,43.998,False,200,
1787684447.301426,managed,30.0,30.0,34.49,False,200,
1787684447.3347592,managed,30.0,30.0,33.95,False,200,
1787684447.3680925,managed,30.0,30.0,33.128,False,200,
1787684447.4014258,managed,30.0,30.0,41.291,False,200,
1787684447.4347594,managed,30.0,30.0,33.655,False,200,
1787684447.4680927,managed,30.0,30.0,39.302,False,200,
1787684447.501426,managed,30.0,30.0,33.771,False,200,
1787684447.5347593,managed,30.0,30.0,34.933,False,200,
1787684447.5680926,managed,30.0,30.0,29.122,False,200,
1787684447.601426,managed,30.0,30.0,39.34,False,200,
1787684447.6347592,managed,30.0,30.0,34.692,False,200,
1787684447.6680927,managed,30.0,30.0,31.435,False,200,
1787684447.701426,managed,30.0,30.0,37.613,False,200,
1787684447.7347593,managed,30.0,30.0,39.696,False,200,
1787684447.7680926,managed,30.0,30.0,36.622,False,200,
1787684447.801426,managed,30.0,30.0,41.101,False,200,
1787684447.8347592,managed,30.0,30.0,35.262,False,200,
1787684447.8680925,managed,30.0,30.0,32.936,False,200,
1787684447.9014258,managed,30.0,30.0,35.239,False,200,
1787684447.9347594,managed,30.0,30.0,25.949,False,200,
1787684447.9680927,managed,30.0,30.0,38.368,False,200,
1787684448.001426,managed,30.0,30.0,29.139,False,200,
1787684448.0347593,managed,30.0,30.0,32.4,False,200,
1787684448.0680926,managed,30.0,30.0,33.911,False,200,
1787684448.101426,managed,30.0,30.0,39.762,False,200,
1787684448.1347592,managed,30.0,30.0,30.309,False,200,
1787684448.1680927,managed,30.0,30.0,38.154,False,200,
1787684448.201426,managed,30.0,30.0,34.342,False,200,
1787684448.2347593,managed,30.0,30.0,25.804,False,200,
1787684448.2680926,managed,30.0,30.0,27.497,False,200,
1787684448.301426,managed,30.0,30.0,36.323,False,200,
1787684448.3347592,managed,30.0,30.0,36.028,False,200,
1787684448.3680925,managed,30.0,30.0,39.843,False,200,
1787684448.4014258,managed,30.0,30.0,32.972,False,200,
1787684448.4347594,managed,30.0,30.0,28.948,False,200,
1787684448.4680927,managed,30.0,30.0,41.408,False,200,
1787684448.501426,managed,30.0,30.0,36.918,False,200,
1787684448.5347593,managed,30.0,30.0,40.786,False,200,
1787684448.5680926,managed,30.0,30.0,26.72,False,200,
1787684448.601426,managed,30.0,30.0,32.42,False,200,
1787684448.6347592,managed,30.0,30.0,33.939,False,200,
1787684448.6680927,managed,30.0,30.0,31.958,False,200,
1787684448.701426,managed,30.0,30.0,29.563,False,200,
1787684448.7347593,managed,30.0,30.0,36.361,False,200,
1787684448.7680926,managed,30.0,30.0,32.262,False,200,
1787684448.801426,managed,30.0,30.0,35.423,False,200,
1787684448.8347592,managed,30.0,30.0,28.806,False,200,
1787684448.8680925,managed,30.0,30.0,39.042,False,200,
1787684448.9014258,managed,30.0,30.0,43.324,False,200,
1787684448.9347594,managed,30.0,30.0,31.481,False,200,
1787684448.9680927,managed,30.0,30.0,35.424,False,200,
1787684449.001426,managed,30.0,30.0,38.715,False,200,
1787684449.0347593,managed,30.0,30.0,36.795,False,200,
1787684449.0680926,managed,30.0,30.0,35.702,False,200,
1787684449.101426,managed,30.0,30.0,29.264,False,200,
1787684449.1347592,managed,30.0,30.0,34.226,False,200,
1787684449.1680927,managed,30.0,30.0,36.768,False,200,
1787684449.201426,managed,30.0,30.0,40.339,False,200,
1787684449.2347593,managed,30.0,30.0,37.227,False,200,
1787684449.2680926,managed,30.0,30.0,30.554,False,200,
1787684449.301426,managed,30.0,30.0,30.585,False,200,
1787684449.3347592,managed,30.0,30.0,33.103,False,200,
1787684449.3680925,managed,30.0,30.0,26.405,False,200,
1787684449.4014258,managed,30.0,30.0,30.402,False,200,
1787684449.4347594,managed,30.0,30.0,31.739,False,200,
1787684449.4680927,managed,30.0,30.0,41.189,False,200,
1787684449.501426,managed,30.0,30.0,44.637,False,200,
1787684449.5347593,managed,30.0,30.0,30.573,False,200,
1787684449.5680926,managed,30.0,30.0,45.929,False,200,
1787684449.601426,managed,30.0,30.0,33.146,False,200,
1787684449.6347592,managed,30.0,30.0,34.307,False,200,
1787684449.6680927,managed,30.0,30.0,40.936,False,200,
1787684449.701426,managed,30.0,30.0,33.646,False,200,
1787684449.7347593,managed,30.0,30.0,37.008,False,200,
1787684449.7680926,managed,30.0,30.0,31.16,False,200,
1787684449.801426,managed,30.0,30.0,31.333,False,200,
1787684449.8347592,managed,30.0,30.0,34.947,False,200,
1787684449.8680925,managed,30.0,30.0,35.698,False,200,
1787684449.9014258,managed,30.0,30.0,36.437,False,200,
1787684449.9347594,managed,30.0,30.0,34.469,False,200,
1787684449.9680927,managed,30.0,30.0,34.323,False,200,
1787684450.001426,managed,30.0,30.0,33.084,False,200,
1787684450.0347593,managed,30.0,30.0,35.855,False,200,
1787684450.0680926,managed,30.0,30.0,27.707,False,200,
1787684450.101426,managed,30.0,30.0,39.147,False,200,
1787684450.1347592,managed,30.0,30.0,39.709,False,200,
1787684450.1680927,managed,30.0,30.0,41.543,False,200,
1787684450.201426,managed,30.0,30.0,30.441,False,200,
1787684450.2347593,managed,30.0,30.0,36.063,False,200,
1787684450.2680926,managed,30.0,30.0,39.131,False,200,
1787684450.301426,managed,30.0,30.0,30.36,False,200,
1787684450.3347592,managed,30.0,30.0,38.603,False,200,
1787684450.3680925,managed,30.0,30.0,31.415,False,200,
1787684450.4014258,managed,30.0,30.0,31.217,False,200,
1787684450.4347594,managed,30.0,30.0,48.161,False,200,
1787684450.4680927,managed,30.0,30.0,29.092,False,200,
1787684450.501426,managed,30.0,30.0,32.671,False,200,
1787684450.5347593,managed,30.0,30.0,39.787,False,200,
1787684450.5680926,managed,30.0,30.0,40.966,False,200,
1787684450.601426,managed,30.0,30.0,37.995,False,200,
1787684450.6347592,managed,30.0,30.0,31.234,False,200,
1787684450.6680927,managed,30.0,30.0,46.924,False,200,
1787684450.701426,managed,30.0,30.0,26.599,False,200,
1787684450.7347593,managed,30.0,30.0,31.989,False,200,
1787684450.7680926,managed,30.0,30.0,26.94,False,200,
1787684450.801426,managed,30.0,30.0,33.856,False,200,
1787684450.8347592,managed,30.0,30.0,28.829,False,200,
1787684450.8680925,managed,30.0,30.0,41.734,False,200,
1787684450.9014258,managed,30.0,30.0,36.023,False,200,
1787684450.9347594,managed,30.0,30.0,40.634,False,200,
